,Depot,70017458,70017459,70017496,70017505,70017526,70017539,70017600,70018354,70018486,70019315,70019322,70019375,70019381,70019384,70019391,70019392,70019410,70019425,70019426,70019459,70019475,70019476,70019480,70019482,70019513,70019527,70019549,70019554,70019564,70020103,70029285,70030492,70030499,70030842,70031292,70031293,70034004,70042197,70043250,70043420,70081032,70082414,70083842,70084418,70084927,70084983,70130674,70130675,70132664,70132665,70133553,70138438,70155196,70155987,70238985,70244565,70246377,70248476,70286419,70288587,70337217,70337705,70343296,70347238,70351598,70361410,70362005,70373907,70374983,70375866,70382544,70382797,70390788,70390791,70390799,70395155,70396492,70398370,70398392,70400253,70401488,70408061,70408272,70408277,70408280,70412170,70428043,70433908,70435202,70450886,70464520,70465560,70484079,70490240,70494785,70494786,70494791,70521396,70521405,70525152,70535019,70544149,70548634,70556250,70584255
70351598,89.2672,4.1011999999999995,2.3784,6.9144,2.5034,14.5474,18.9662,32.5886,10.060799999999999,26.996,9.4862,33.009800000000006,33.154199999999996,36.876,13.4056,12.482,10.2994,32.716,34.062400000000004,45.4186,46.292199999999994,38.8024,34.0964,58.1154,36.51,19.8324,86.35539999999999,27.619400000000002,38.5472,10.318,16.801599999999997,43.6218,45.567,63.782,11.125399999999999,17.336,15.782,21.063,31.2042,41.681400000000004,7.219,14.116,8.250399999999999,4.8306000000000004,34.2006,19.3678,45.369,30.390799999999995,11.276,45.8168,60.91640000000001,14.2012,34.756800000000005,16.3382,12.080200000000001,16.6466,19.0894,33.734,87.5678,46.8516,46.7994,39.1594,45.418800000000005,6.235600000000001,31.283799999999996,0.0,19.822200000000002,40.902800000000006,7.777399999999998,35.139199999999995,37.1098,56.6712,13.4,25.3518,34.8056,13.6808,12.5854,34.252199999999995,15.2416,21.1648,10.4936,5.496,11.2032,39.8992,58.8296,5.9116,33.6316,14.0846,9.3654,4.1018,63.489399999999996,4.722,52.4976,37.49,5.9014,27.3612,23.9772,14.1314,53.9864,17.2518,44.2654,12.9746,51.5114,43.9114,12.3604,4.2424
70361410,106.8186,20.3986,20.019,24.2494,19.866400000000002,8.4798,7.4158,15.9924,24.9462,10.3834,12.7624,16.4136,16.558,20.279799999999998,10.3576,12.6614,19.625799999999998,16.119799999999998,22.512,33.8684,61.1774,27.252,17.5002,73.0006,19.9138,6.953,103.90660000000001,14.8282,21.951,18.458599999999997,18.406599999999997,58.507,34.0168,47.1694,21.3828,26.2252,10.5268,18.7574,19.6538,56.5666,17.6064,29.680400000000002,26.022599999999997,17.42,22.6502,1.113,33.818599999999996,13.7946,13.2644,60.702000000000005,49.366,19.959,20.9486,34.0604,15.2954,7.5206,16.7838,22.183799999999998,76.0176,35.301199999999994,35.249,22.563200000000002,33.8684,16.6232,19.733400000000003,20.083,0.0,24.3066,18.0292,18.543,20.5136,71.5566,19.157799999999998,13.8014,20.9972,10.279,15.8008,17.656,8.6706,9.6144,16.7948,16.989,18.9022,23.303,47.279199999999996,21.146,17.035400000000003,28.076,17.8292,16.8934,46.8768,19.6944,67.3828,20.8938,21.136,15.0866,12.4268,10.811200000000001,37.3738,34.824,32.715,9.1824,66.3966,32.361,10.8578,21.3952
70362005,127.67260000000002,41.2526,40.873,45.1034,40.7204,29.3338,25.462799999999998,9.5982,45.8,18.747,33.6164,8.9542,9.705200000000001,4.873399999999999,31.211599999999997,33.5154,35.643,10.2522,24.9656,36.341800000000006,82.03139999999999,29.705599999999997,9.4904,93.8546,7.489,34.1154,124.76060000000001,13.289200000000001,3.3124000000000002,36.812,33.5168,79.361,29.841,27.7862,38.0152,41.685,31.3808,32.6062,22.107400000000002,77.42060000000001,38.4604,45.1402,46.227199999999996,38.274,25.1038,24.4786,36.292,13.653,34.1184,81.556,51.839400000000005,34.5712,16.919400000000003,54.914199999999994,34.8816,30.929599999999994,30.6326,24.6372,72.38,31.1256,31.073200000000003,10.0656,29.6928,37.477199999999996,22.187,40.937,24.037200000000002,0.0,38.883199999999995,8.345799999999999,8.016,92.4106,37.2058,23.8308,16.9682,31.133000000000003,34.232,7.8928,29.5246,26.6062,34.706,37.843,34.9192,10.805399999999999,49.7526,42.0,9.374,43.535599999999995,36.129599999999996,37.7472,27.1402,40.5484,88.2368,6.8812,41.99,13.547600000000001,20.8164,31.665200000000006,17.6372,53.8784,28.7148,30.0364,87.2506,27.639599999999998,31.711800000000004,42.249199999999995
70373907,97.0192,4.1616,5.4222,8.359,5.209,15.9954,20.4142,29.258,15.203200000000002,22.5396,10.9342,29.6792,29.823400000000003,38.324,14.853399999999999,8.474,14.753200000000001,29.3852,35.510400000000004,46.8666,48.781,40.2504,30.765800000000002,60.6042,37.958,7.4638,94.10719999999999,29.067400000000003,39.9952,11.8634,18.223599999999998,46.1106,47.015,61.9768,15.742,21.560200000000002,17.23,22.5108,32.6522,44.170199999999994,4.4102,23.101200000000002,16.224,7.6446,35.6486,13.1284,46.817,31.838799999999996,12.724,48.3056,62.36440000000001,17.1648,36.204800000000006,24.2382,13.5282,10.735,20.5374,35.182,89.0158,48.2996,48.2474,40.6074,46.866800000000005,5.5552,32.7318,8.4948,14.4698,42.3508,0.0,31.8086,38.5578,59.160199999999996,16.3636,26.799799999999998,36.2536,11.1402,12.8028,30.921599999999994,11.858600000000001,22.6128,11.9156,6.6966,14.0296,41.347199999999994,60.27759999999999,2.9484,35.0796,23.0698,12.0556,8.2622,61.684200000000004,3.3554,54.9864,34.1594,2.9384,28.809,25.4252,15.5794,52.1812,26.221799999999998,45.7134,14.422600000000001,54.0004,45.3594,9.8046,5.5048
70374983,121.7816,35.361599999999996,34.982,39.2126,34.8296,23.4428,19.572,2.5505999999999998,39.9092,10.1618,27.7256,4.4154,4.5598,11.691600000000001,25.3206,27.624599999999997,29.752,4.1216,22.3852,33.7614,76.1404,27.1252,5.502,87.9636,14.3072,28.224400000000003,118.8698,10.3188,9.1738,30.9212,27.625799999999998,73.47,33.8898,24.5958,32.1244,35.794,25.4898,26.7152,19.527,71.52980000000001,32.5696,39.249199999999995,40.3362,32.383,22.523400000000002,18.5876,33.7116,10.6824,28.227400000000003,75.665,49.259,28.6802,14.3392,49.0234,28.990599999999997,25.0386,24.741799999999998,22.0568,79.1982,35.1744,35.1222,16.8838,33.7416,31.586199999999998,19.6066,35.0462,18.1464,8.3218,32.9924,0.0,14.834200000000001,86.51960000000001,31.315,21.250400000000003,14.387799999999999,25.242,28.3412,1.7855999999999999,23.6338,20.7152,28.815,31.952000000000005,29.0284,17.6236,47.1722,36.109,7.868199999999999,37.644800000000004,30.238799999999998,31.856399999999997,23.9498,34.657599999999995,82.3458,3.6908000000000003,36.099,10.577,19.8454,25.7742,14.447,47.9874,32.5882,24.145400000000002,81.3598,34.457800000000006,25.8208,36.3582
70375866,124.23199999999999,37.812,37.4326,41.663,37.28,25.8932,22.0224,8.420399999999999,42.3596,15.3066,30.176000000000002,7.7766,8.5276,1.433,27.7712,30.075,32.2026,9.074399999999999,21.525,32.901199999999996,78.591,26.2652,8.3126,90.4142,4.0485999999999995,30.674799999999998,121.32019999999999,9.848600000000001,2.1346,33.3716,30.0764,75.92060000000001,26.400599999999997,32.8444,34.5748,38.2444,27.9404,29.165599999999998,18.667,73.9802,35.02,41.6998,42.7866,34.8336,21.663400000000003,21.038,32.8516,10.212399999999999,30.677999999999997,78.1156,48.399,31.1306,13.479,51.473800000000004,31.441200000000002,27.4892,27.1922,21.1968,68.93960000000001,27.685,27.6328,6.625,26.252200000000002,34.0368,18.746599999999997,37.4966,20.596799999999998,4.4902,35.442800000000005,10.971200000000001,0.0,88.97,33.7654,20.3902,13.5276,27.692400000000003,30.791599999999995,10.084200000000001,26.0842,23.165599999999998,31.2656,34.4024,31.478800000000003,7.365,46.3122,38.559599999999996,5.9336,40.0952,32.6892,34.3068,32.1984,37.108,84.7962,11.9394,38.5496,10.107,17.376,28.2248,22.695400000000003,50.4378,25.2744,26.5958,83.8102,24.199,28.2712,38.808800000000005
70382544,111.386,58.05,58.0372,54.2408,58.408,67.98060000000001,72.3994,86.0218,51.1458,80.4292,62.91940000000001,86.443,86.58739999999999,90.3092,66.8388,65.9152,65.2924,86.1492,87.49560000000001,92.9706,26.7162,89.032,87.5296,2.1035999999999997,89.94319999999999,73.2656,98.5602,81.05260000000001,91.98039999999999,65.1074,68.0424,25.558400000000002,100.7668,117.2152,61.781800000000004,63.5304,69.2152,74.4962,84.6374,24.24,61.559,64.2422,53.5974,58.2638,87.63380000000001,72.801,92.9208,83.824,64.7092,26.2408,108.46839999999999,69.194,88.19,56.1834,65.5134,70.0798,72.52260000000001,87.1672,142.76760000000002,102.0514,101.9992,92.5926,100.6186,60.5756,84.717,57.3504,73.2554,94.336,62.2444,88.57239999999999,90.543,0.0,68.39280000000001,78.785,88.2388,67.114,66.0186,87.68539999999999,68.675,74.598,63.9268,58.929199999999994,66.19619999999999,93.33239999999999,106.3814,60.7256,87.0648,58.6328,64.3584,57.535,116.9226,59.2742,16.660400000000003,90.9232,60.715599999999995,80.7944,77.4104,67.56460000000001,107.4196,58.1668,99.465,66.40780000000001,29.188200000000002,99.1112,65.79360000000001,56.7248
70382797,95.3938,16.23,15.8506,20.081,15.698,12.6764,11.599200000000002,24.845,20.7826,23.541400000000003,9.131,25.2664,25.4106,29.1324,9.029200000000001,15.3956,7.8158,24.9724,23.9328,31.523400000000002,52.3632,28.6728,26.3528,68.8372,28.766599999999997,17.5212,92.482,17.53,30.803799999999995,8.985,4.009,49.692800000000005,35.437400000000004,58.099,10.188,9.3444,11.9058,7.2383999999999995,21.0746,47.7526,13.438,15.009599999999999,18.4,13.2566,24.071,17.4784,31.473800000000004,22.6474,10.1046,51.888,47.0212,0.8012,20.6962,23.2306,7.0516000000000005,14.3354,7.301399999999999,23.604400000000002,77.4382,36.722,36.6698,31.415800000000004,35.289199999999994,12.454799999999999,21.1542,15.919599999999999,17.932599999999997,33.1594,18.4964,27.395599999999998,29.3662,67.3932,0.0,15.2222,20.745,12.5092,6.405,26.508599999999998,12.930399999999999,11.689200000000001,6.8788,12.8256,7.0922,32.1558,44.9342,16.9776,25.8882,13.405,8.3026,12.7298,57.806400000000004,15.525999999999998,63.2194,29.746599999999997,16.967599999999997,17.2716,13.8476,8.9598,48.303599999999996,23.747799999999998,34.1356,10.08,57.5826,33.781800000000004,13.088,17.2268
70390788,106.2312,24.7668,24.3872,28.6178,24.2348,12.6024,6.2661999999999995,17.342599999999997,29.0688,16.039,17.6676,14.0198,17.9082,13.820200000000002,12.1936,16.784200000000002,16.3498,17.47,11.739,23.0954,63.2008,16.479200000000002,13.560799999999999,77.12339999999999,13.4544,17.3842,103.31939999999999,5.139600000000001,15.4916,17.5188,14.223600000000001,60.5304,23.2438,50.596599999999995,18.722,22.3918,10.6046,13.313,8.880799999999999,58.59,21.9748,25.847,26.934,21.5428,11.8772,11.6372,23.0456,15.1448,17.3872,62.7254,38.593199999999996,15.277999999999999,8.306,34.068,15.588400000000002,14.1984,11.3394,11.4108,65.2446,24.5284,24.476,16.1036,23.0954,20.991400000000002,8.960600000000001,24.2058,12.0914,17.8472,22.152,19.8932,14.054,75.6794,17.9128,0.0,8.3546,14.4018,14.938799999999999,19.0062,12.7934,7.4094,15.4128,21.1118,15.626000000000001,16.8436,36.5062,25.514200000000002,10.576,24.2426,16.8364,21.016,50.304,24.0628,71.5056,22.244,25.5042,4.881399999999999,4.705,11.234399999999999,40.801,34.5852,21.942,13.305,68.42,21.5882,14.9804,25.7634
70390791,116.217,33.5436,33.164,37.394400000000005,33.0116,21.3792,15.043,10.5916,37.8456,15.059600000000001,26.4444,9.130600000000001,9.7666,8.931,20.9704,25.561,25.1266,9.6588,10.138,21.514200000000002,71.97739999999999,14.878200000000001,8.6714,85.9,8.565,26.1608,113.305,5.695600000000001,10.6022,26.2956,23.000400000000003,69.307,21.642799999999998,35.157,27.4988,31.168400000000002,19.381400000000003,22.0898,7.28,67.3666,30.7514,34.6238,35.710800000000006,30.3194,10.276399999999999,20.414,21.464599999999997,9.9656,26.1638,71.502,37.012,24.054599999999997,0.9722,43.292199999999994,24.3652,22.975,20.1162,9.8098,63.64359999999999,22.927400000000002,22.8752,11.2144,21.4946,29.7682,7.3596,32.9826,20.3498,12.957799999999999,30.928799999999995,13.1422,9.1648,84.456,26.689400000000003,9.003200000000001,0.0,23.1784,23.7156,12.2552,21.5702,16.1862,24.1896,29.8884,24.4028,11.9542,34.9252,34.291,5.6866,33.0192,25.6132,29.7928,34.511,32.8396,80.2822,14.252,34.281,5.437399999999999,13.4818,20.011200000000002,25.008,43.809400000000004,20.341,22.081799999999998,77.1968,19.9872,23.7572,34.5402
70390799,98.44439999999999,12.0244,11.6448,15.875200000000001,11.4922,0.8702000000000001,9.673,23.2956,16.5718,17.7028,4.388199999999999,23.7168,23.861,27.583,4.1756,3.8348,11.2516,23.4228,24.7692,36.1256,52.8032,29.509400000000003,24.8034,64.6264,27.217,7.150399999999999,95.5324,18.326400000000003,29.2542,10.0844,12.019,50.1328,36.274,54.489,13.0086,18.3362,6.8884,13.917,21.911,48.1924,9.2322,24.525599999999997,17.648400000000002,9.0458,24.9076,10.0748,36.0758,21.0978,4.8902,52.3278,51.623400000000004,11.5848,25.4638,25.686,6.9212,4.5854,11.9434,24.441,78.2748,37.5586,37.5062,29.866400000000002,36.125800000000005,8.249,21.9908,11.7088,10.529,31.6098,9.655,25.8462,27.816599999999998,63.1824,10.7836,16.058799999999998,25.512400000000003,0.0,7.4266000000000005,24.9592,4.7176,11.871799999999999,8.4206,8.614799999999999,10.528,30.6062,49.5364,12.771799999999999,24.3386,20.187,9.455,8.519,54.1962,11.320200000000002,59.0086,28.197,12.7618,18.068,14.6842,4.772600000000001,44.693400000000004,26.4498,34.972199999999994,4.7902,58.022400000000005,34.6184,2.0312,13.021
70395155,95.169,11.3318,10.952200000000001,15.1826,10.7996,9.772,12.7254,25.9712,15.895599999999998,22.2204,5.527,26.392400000000002,26.5368,30.258599999999994,5.4234,10.5084,4.3744,26.098599999999998,25.058799999999998,36.4152,51.9904,29.799,27.479,63.95,29.892599999999998,13.7516,92.257,18.656,31.9298,4.0776,7.0694,49.32,36.5636,59.0064,7.0018,11.1814,8.1362,10.401,22.200599999999998,47.3798,8.5396,14.6368,14.1522,8.369399999999999,25.197200000000002,14.5924,36.3654,23.773400000000002,6.5004,51.515,51.913,6.010800000000001,21.822400000000002,22.2398,0.5448,10.5658,8.4276,24.7306,78.56439999999999,37.8482,37.7958,32.542,36.4154,7.5564,22.2804,11.032399999999999,15.046599999999998,34.2854,13.598,28.5218,30.492400000000004,62.506,5.2096,16.348399999999998,21.871,8.9052,0.0,27.6348,9.1608,12.8154,1.8097999999999999,7.9384,3.6508000000000003,33.281800000000004,49.826,12.0792,27.014200000000002,13.032200000000001,4.8612,7.8428,58.713800000000006,10.627600000000001,58.3322,30.872600000000002,12.0692,18.3978,14.973799999999999,5.354,49.211,23.1534,35.2618,6.4742,57.2098,34.908,9.484,12.3284
70396492,120.8946,34.474599999999995,34.095,38.3256,33.9426,22.555799999999998,18.685,1.6636,39.0222,9.274799999999999,26.8386,3.5284,3.6726,10.3154,24.4336,26.737599999999997,28.865,3.2346,21.4982,32.8744,75.2534,26.2382,4.615,87.0766,12.931,27.337400000000002,117.9828,9.431799999999999,7.797599999999999,30.034200000000006,26.738799999999998,72.583,35.283,24.142799999999998,31.237199999999998,34.907,24.6028,25.828200000000002,18.64,70.64280000000001,31.682599999999997,38.362199999999994,39.4492,31.496000000000002,21.636400000000002,17.700599999999998,32.8246,9.795399999999999,27.340400000000002,74.778,48.372,27.793200000000002,13.452200000000001,48.1364,28.1036,24.1516,23.854599999999998,21.1698,77.822,36.5674,36.5152,15.507600000000002,35.1346,30.699200000000005,18.7196,34.1592,17.259400000000003,7.868799999999999,32.1054,1.7855999999999999,13.457799999999999,85.63260000000001,30.428,20.363400000000002,13.5008,24.355,27.4542,0.0,22.7468,19.828200000000002,27.928,31.065,28.1414,16.2474,46.285199999999996,35.222,6.492,36.7578,29.3518,30.969400000000004,23.4968,33.7706,81.4588,3.2378,35.212,9.69,18.9584,24.8872,13.994,47.1004,31.7012,23.2584,80.4728,33.0814,24.933799999999998,35.471199999999996
70398370,102.142,15.722000000000001,15.342399999999998,19.573,15.19,3.8053999999999997,8.3944,22.0168,20.269599999999997,16.4242,8.086,22.438200000000002,22.5824,26.3042,5.062600000000001,6.37,14.888200000000001,22.1442,23.490599999999997,34.847,56.500800000000005,28.2308,23.5246,68.324,25.9384,4.6724,99.2302,17.0478,27.9756,13.782,13.111799999999999,53.830400000000004,34.995400000000004,53.2104,17.2604,20.9302,5.2318,13.462399999999999,20.6324,51.89,12.93,24.3854,21.346,12.7434,23.6288,8.7962,34.7972,19.819200000000002,8.5878,56.025400000000005,50.344800000000006,14.166,24.185200000000002,29.3838,10.619,1.4866,11.4888,23.1624,76.9962,36.28,36.227599999999995,28.5876,34.847,11.9466,20.7122,15.406600000000003,9.250399999999999,30.3312,13.352799999999998,24.5676,26.538,66.88,14.481200000000001,14.78,24.2338,5.602399999999999,11.1242,23.6806,0.0,10.593200000000001,12.1182,12.3124,14.1646,29.327599999999997,48.2578,16.4694,23.06,22.781,15.374999999999998,12.2168,52.9176,15.018,62.706199999999995,26.918400000000002,16.459400000000002,16.7894,13.4056,5.5161999999999995,43.4148,30.1474,33.693599999999996,3.8900000000000006,61.7202,33.339800000000004,6.1812,16.7186
70398392,103.6958,21.3652,20.985599999999998,25.2162,20.8332,9.446399999999999,3.1102,17.956400000000002,25.9128,16.111,13.7292,18.3778,18.522,22.2438,7.353800000000001,13.628200000000001,13.8144,18.0838,17.075,28.4314,62.144000000000005,21.8152,19.4642,73.96719999999999,21.878,14.228,100.784,10.632200000000001,23.915200000000002,14.9834,11.6882,59.4736,28.5798,51.2104,16.186600000000002,19.8564,6.529,10.7776,14.217,57.5334,18.5732,23.3116,24.3986,18.386599999999998,17.2134,8.481200000000001,28.3816,15.758799999999999,14.231,61.66859999999999,43.929199999999994,12.7426,17.769599999999997,31.532600000000002,13.053,11.042200000000001,8.804,16.7468,70.5806,29.8644,29.812,24.5272,28.4316,17.5898,14.2966,21.049799999999998,8.9354,26.270799999999998,18.996,20.507,22.4776,72.5232,15.3772,8.364600000000001,17.8182,11.2456,12.4034,19.62,9.6374,0.0,12.8774,17.955599999999997,13.0906,25.2672,41.8422,22.1128,18.999599999999997,21.707,14.301,17.86,50.9178,20.6612,68.34939999999999,22.858,22.1026,10.3738,6.99,6.394399999999999,41.415,32.0498,27.278,10.149,67.3634,26.9242,11.824399999999999,22.3618
70400253,94.08239999999999,10.245,9.8656,14.096,9.713,10.9026,12.391,25.6368,14.809,23.351,5.841399999999999,26.0582,26.2024,29.9242,5.8122,9.4218,3.2648,25.764200000000002,24.7246,36.0808,51.254599999999996,29.464599999999997,27.144599999999997,62.8634,29.558400000000002,16.1876,91.1704,18.3218,31.595599999999994,2.991,6.7352,48.584199999999996,36.2292,60.13700000000001,5.915,10.0718,8.525,10.066799999999999,21.866400000000002,46.643800000000006,7.453,13.5272,13.0656,7.2828,24.8628,15.723,36.0312,23.4392,7.631,50.779199999999996,51.5786,5.676399999999999,21.488,21.153200000000002,1.6122,13.0018,8.0932,24.3962,78.23,37.5138,37.4616,32.2076,36.081,6.4698,21.946,9.945799999999998,16.1772,33.9512,12.5114,28.1876,30.158,61.419399999999996,4.8751999999999995,16.014,21.5368,10.0358,1.3144,27.3006,11.5968,12.481200000000001,0.0,6.8518,2.5412,32.9476,49.491800000000005,10.9926,26.68,11.922600000000001,3.7516,6.7562,59.8444,9.541,57.245599999999996,30.538400000000003,10.9826,18.0634,14.6394,5.743,50.3416,22.0668,34.9276,9.329600000000001,56.473800000000004,34.5736,9.3002,11.2418
70401488,93.6898,3.6102,3.3632,8.78,3.2108000000000003,12.186,16.604599999999998,30.227,10.471200000000001,24.634400000000003,7.1248000000000005,30.648400000000006,30.792600000000004,34.5144,11.044,6.8472,8.639,30.354400000000005,31.700799999999997,43.057199999999995,46.7026,36.4408,31.7348,58.525800000000004,34.1486,11.47,90.778,25.258,36.1858,8.0538,14.414,44.032199999999996,43.2056,61.42040000000001,11.9324,17.750799999999998,13.4206,18.701400000000003,28.842599999999997,42.091800000000006,3.2186,18.425,11.547799999999999,2.8434,31.839,17.006400000000003,43.007400000000004,28.029400000000003,8.914399999999999,46.227199999999996,58.5548,13.3552,32.3954,20.909,9.7186,14.285200000000001,16.7278,31.3726,85.20639999999999,44.49,44.4378,36.7978,43.057199999999995,2.2354000000000003,28.922400000000003,5.6082,17.4606,38.5414,6.3738,32.7776,34.7482,57.0818,12.554200000000002,22.9902,32.444,11.3192,8.9932,31.890600000000003,12.8802,18.8032,8.106,0.0,10.22,37.537800000000004,56.468,4.855,31.270200000000003,18.3936,8.246,2.155,61.12779999999999,3.4036,52.908,35.1286,4.845,24.999599999999997,21.615599999999997,11.7698,51.625,20.3492,41.903800000000004,10.613,51.921800000000005,41.549800000000005,9.999,5.9256
70408061,92.68180000000001,10.258,10.011,16.9494,9.8584,13.756,13.4484,26.694200000000002,17.6956,26.2046,8.694799999999999,27.115599999999997,27.2598,30.981600000000004,7.8678,12.2752,1.9846,26.8216,25.782,37.1382,49.854,30.521999999999995,28.202,63.9864,30.615799999999997,19.041,89.77,19.3792,32.653,2.5936,7.773,47.1836,37.2866,59.9482,4.514600000000001,9.017,13.755,11.124,22.9238,45.2434,10.3064,12.4724,11.665,7.0788,25.9202,18.576400000000003,37.0886,24.496599999999997,10.4846,49.3786,52.636,4.574,22.5454,19.7528,3.5468,15.8552,9.1506,25.453599999999998,79.28739999999999,38.5712,38.519,33.265,37.138400000000004,9.3232,23.003400000000003,9.6926,19.0308,35.0086,13.021600000000001,29.244799999999998,31.215400000000002,62.5424,3.773,17.0714,22.5942,12.8892,3.1026,28.3578,14.4502,13.5384,2.0554,6.6478,0.0,34.005,50.549,11.502799999999999,27.7374,10.867799999999999,1.9198,6.4976,59.6556,10.051200000000001,58.3686,31.595800000000004,11.492799999999999,19.1208,15.696799999999998,7.7984,50.152800000000006,20.666400000000003,35.9848,12.183200000000001,55.0734,35.631,12.153799999999999,14.0952
70408272,131.5178,40.4186,40.039,44.2696,39.8866,28.4998,24.629,11.027,44.9662,17.913,32.7824,10.383,11.134,4.0394,30.377599999999994,32.681599999999996,34.809,11.681,24.7306,36.0056,81.19739999999999,27.572200000000002,10.9192,93.0206,6.655,33.281400000000005,128.60580000000002,12.455200000000001,4.7412,35.978,32.6828,78.527,19.651799999999998,35.4508,37.1812,40.851,30.546799999999998,31.772199999999998,21.273400000000002,76.5866,37.626599999999996,44.3062,45.3932,37.44,24.8688,23.644599999999997,35.9558,12.819,33.2844,80.722,51.5034,33.737199999999994,16.0856,58.593,34.047599999999996,30.0956,29.798599999999997,25.0148,62.191,20.936400000000003,20.8842,5.3532,19.5036,36.6432,21.3532,40.103,23.203400000000002,7.0968,38.0494,13.5776,3.3036,91.5766,36.372,22.9968,16.1342,30.299,33.398,12.6906,28.6906,25.7722,33.872,37.009,34.0854,0.0,49.4164,41.166,8.5402,42.701800000000006,35.2956,36.9134,34.8048,39.7146,87.4028,14.5458,41.156,12.7136,19.982400000000002,30.831199999999995,25.302,59.1102,18.5258,29.2024,86.4166,17.450400000000002,30.8778,41.4152
70408277,123.96640000000001,58.9762,58.596599999999995,62.827200000000005,58.444199999999995,46.812,40.4756,44.8336,67.6756,49.3016,51.877,43.3726,44.0088,43.173,46.403,50.9936,50.5592,43.900800000000004,26.7718,13.6038,91.09039999999999,24.485799999999998,42.913599999999995,106.8112,42.807,51.593599999999995,121.0544,39.531400000000005,44.8444,51.728199999999994,40.2768,88.42,25.401400000000002,69.399,50.416599999999995,42.594199999999994,44.814,42.3216,30.150200000000005,86.4796,56.1842,47.1132,61.6452,55.752199999999995,26.9102,45.846599999999995,13.8438,44.2076,51.596599999999995,90.615,2.378,42.268800000000006,35.494,51.041599999999995,49.7978,48.4078,45.5488,27.056,36.9814,23.74,24.118,45.4564,25.253,55.2008,30.23,58.4152,46.3008,47.2,56.3614,47.3842,43.406800000000004,105.3672,42.873400000000004,34.436,35.5426,48.6112,49.148199999999996,46.4972,47.0028,41.6188,49.6222,55.3212,49.8356,46.196400000000004,0.0,59.723800000000004,39.928599999999996,49.1836,51.0458,55.2254,68.753,58.2722,101.1934,48.494,59.7136,39.273,38.9146,45.4438,59.2502,51.558800000000005,34.919,47.5144,96.3096,34.565,49.189800000000005,59.9728
70408280,95.563,2.713,3.654,6.591,3.7603999999999997,17.401,21.819599999999998,33.344800000000006,13.731399999999999,26.6266,12.339799999999999,33.7662,33.9104,39.7294,16.259,8.8874,11.9914,33.472199999999994,36.915800000000004,48.2722,47.013,41.655800000000006,34.852599999999995,58.8362,39.3636,9.1714,92.651,30.473000000000003,41.400800000000004,13.268799999999999,19.629,44.3426,48.4206,62.6172,12.817200000000001,19.028,18.6356,23.916400000000003,34.0576,42.4022,4.8238,21.6294,14.7522,6.196,37.054,22.221400000000003,48.2224,33.2444,14.1294,46.5376,63.76980000000001,18.5702,37.6104,22.7822,14.9336,12.4424,21.9428,36.5876,90.42139999999999,49.705,49.652800000000006,42.012800000000006,48.2722,6.9606,34.1374,6.7268,22.6756,43.7564,3.1795999999999998,35.8954,39.9632,57.392199999999995,17.7692,28.2052,37.659,11.553600000000001,14.208200000000001,35.0084,18.095200000000002,24.0182,13.321,5.248,15.435000000000002,42.7528,61.68299999999999,0.0,36.4852,21.598,11.0574,6.8136,62.324600000000004,1.9068,53.2184,38.2464,0.01,30.2146,26.830599999999997,16.9848,52.8216,24.7656,47.1188,15.828,52.2322,46.765,10.218200000000001,3.7365999999999997
70412170,119.22439999999999,32.8046,32.425,36.6554,32.272400000000005,20.8858,17.0148,4.9802,37.352,10.299,25.168400000000002,3.5191999999999997,4.155399999999999,7.802600000000001,22.7636,25.067400000000003,27.195,4.0474,16.517599999999998,27.8938,73.5834,21.2576,3.0602,85.40660000000001,7.4366,25.6674,116.3126,4.8412,6.763,28.364,25.0688,70.913,28.0222,29.5456,29.5672,33.2368,22.9328,24.1582,13.6594,68.9726,30.0124,36.6922,37.779199999999996,29.826,16.6558,16.0304,27.844,5.2048000000000005,25.6704,73.108,43.391400000000004,26.123,8.4714,46.4662,26.4336,22.4816,22.1846,16.1892,70.023,29.3068,29.2546,10.086,27.874,29.0292,13.739,32.489,15.5892,11.8294,30.435200000000002,7.5308,8.0364,83.96260000000001,28.7578,15.3828,8.5202,22.685,25.784,6.643800000000001,21.0766,18.1582,26.258,29.395,26.4712,10.8258,41.3046,33.552,0.0,35.0876,27.6816,29.2992,28.8996,32.1004,79.78880000000001,8.640600000000001,33.542,5.099399999999999,12.3684,23.217200000000002,19.3968,45.4304,26.720599999999997,21.5882,78.80260000000001,27.66,23.2636,33.801199999999994
